# I20180835 #229 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
1.993749999999999967e-01 -3.203124999999999722e-02 -8.370246841667983162e-02 4.873824395565717893e-01 1.937971035233285377e+01 1.501296776719923720e+01 1.210774193886649322e-02
2.042187500000000044e-01 -3.273437500000000305e-02 -8.179062805192538477e-02 4.846521307804385614e-01 1.947966806459308486e+01 1.496900622916967194e+01 1.212558828749720451e-02
2.134375000000000022e-01 -3.273437500000000305e-02 -8.320992742437693934e-02 4.815163569214186978e-01 1.939702378370446567e+01 1.501029057902736952e+01 1.215044516338434875e-02
2.248437500000000089e-01 -3.312500000000000167e-02 -8.255947632238580525e-02 4.765481997394793723e-01 1.939713571119753155e+01 1.501062455907427662e+01 1.185908400731628017e-02
2.365625000000000089e-01 -3.257812499999999944e-02 -8.462951728356316039e-02 4.745268773710620280e-01 1.948085970759174756e+01 1.499050037082216846e+01 1.228326725166716329e-02
2.415625000000000133e-01 -3.312500000000000167e-02 -8.025642855680192866e-02 4.772231808799265451e-01 1.948737615047578231e+01 1.496883155625337736e+01 1.235651456134468154e-02
2.515625000000000222e-01 -3.242187500000000278e-02 -8.274561054008033878e-02 4.696252898620079108e-01 1.950148681580056476e+01 1.495843939778552567e+01 1.244832658067205125e-02
2.603906249999999867e-01 -3.382812500000000056e-02 -8.095523721174391341e-02 4.777458887740948512e-01 1.940522920802062146e+01 1.501399397895844956e+01 1.197489092038227752e-02
2.693750000000000311e-01 -3.296874999999999806e-02 -8.168410168193362964e-02 4.729017807721724864e-01 1.947240090553913205e+01 1.497866038585663517e+01 1.239936447524658293e-02
2.808593750000000222e-01 -3.421874999999999917e-02 -8.148945357990822203e-02 4.725890890596717853e-01 1.946034204700684711e+01 1.495946153771505571e+01 1.224304465936891517e-02
2.814062500000000244e-01 -3.273437500000000305e-02 -8.204555055849604983e-02 4.629260714665628385e-01 1.941800475196149733e+01 1.497169686313396930e+01 1.212794987503627506e-02
2.892968750000000089e-01 -3.562500000000000389e-02 -8.168909213451813756e-02 4.634076157002064988e-01 1.954795016655614504e+01 1.501406943324606225e+01 1.232373170313521768e-02
3.029687500000000089e-01 -3.328124999999999833e-02 -8.148129417493432669e-02 4.653691246555347050e-01 1.940667110280372754e+01 1.494888806836722850e+01 1.217093819727039020e-02
3.071875000000000022e-01 -3.570312500000000222e-02 -8.249977673239206055e-02 4.640060607969509476e-01 1.951860501436756934e+01 1.499189204110691165e+01 1.236072222540127337e-02
3.089062499999999933e-01 -3.562500000000000389e-02 -8.193253180833748317e-02 4.637306445698152757e-01 1.947722081532226923e+01 1.495053501556385278e+01 1.241996565950809726e-02
3.250781249999999956e-01 -3.593750000000000416e-02 -8.322034784683518538e-02 4.659417409231148000e-01 1.940726424860416799e+01 1.490337654976043957e+01 1.222229917598022242e-02
3.278125000000000067e-01 -3.304687500000000333e-02 -8.190946847840274714e-02 4.577754576704062828e-01 1.947939755702243403e+01 1.501906374453453630e+01 1.215057416197517712e-02
3.422656250000000178e-01 -3.476562500000000139e-02 -8.135488958602721254e-02 4.556390976055091357e-01 1.934425616243505885e+01 1.492075002079048396e+01 1.211967886228125686e-02
3.532812499999999911e-01 -3.632812500000000278e-02 -8.296542189129008094e-02 4.545466078495596918e-01 1.938912576574345437e+01 1.494374373258678190e+01 1.230168199427001709e-02
3.609375000000000222e-01 -3.671875000000000139e-02 -8.134935846231261536e-02 4.558131776410290215e-01 1.946575352012979465e+01 1.496813430857821281e+01 1.229536884023368047e-02
3.667968750000000222e-01 -3.554687499999999861e-02 -8.402061149515027694e-02 4.537296796070178218e-01 1.940429673002810418e+01 1.487169953192197269e+01 1.215752404548902689e-02
3.728906250000000311e-01 -3.554687499999999861e-02 -8.053478251590640014e-02 4.458226048894786686e-01 1.949141945787052776e+01 1.497969344869504660e+01 1.212477616744908615e-02
3.682031250000000200e-01 -3.609375000000000083e-02 -8.328227670967303098e-02 4.487730598743189248e-01 1.936750261783162941e+01 1.496476910255289994e+01 1.234391819396662288e-02
3.688281250000000067e-01 -3.601562500000000250e-02 -8.210831332786661108e-02 4.507138694261447753e-01 1.951491672907552299e+01 1.487211106222935442e+01 1.227399113328822046e-02
3.664062499999999889e-01 -3.507812500000000167e-02 -8.232746334677631950e-02 4.529883078887131376e-01 1.936110211331167008e+01 1.493330048558710921e+01 1.234425857935153061e-02
3.661718749999999800e-01 -3.507812500000000167e-02 -8.267591971681254037e-02 4.466888083844322566e-01 1.946129678797450779e+01 1.486177650039379472e+01 1.227867163295540652e-02
3.608593749999999822e-01 -3.570312500000000222e-02 -8.305299488532424945e-02 4.449131620783974839e-01 1.937097000000230196e+01 1.486562402323626131e+01 1.220058682058865369e-02
3.771093750000000244e-01 -3.554687499999999861e-02 -8.286572954151472103e-02 4.504154565976303815e-01 1.940658712101415873e+01 1.495457524400087124e+01 1.226762528173463811e-02
3.638281250000000022e-01 -3.531250000000000361e-02 -8.144736060871071714e-02 4.466539132762292752e-01 1.944632426822012050e+01 1.495156370324221307e+01 1.207934901886805606e-02
3.708593749999999911e-01 -3.304687500000000333e-02 -8.201968094689870981e-02 4.466992139888548152e-01 1.946794956734481730e+01 1.488963903298698810e+01 1.234504781315360657e-02
3.667187499999999822e-01 -3.343750000000000194e-02 -8.291701619557168002e-02 4.406941396474239880e-01 1.943791204832389141e+01 1.488180818521134618e+01 1.200506720385581885e-02
3.695312500000000333e-01 -3.351562500000000028e-02 -8.254972706428498341e-02 4.390655905868845466e-01 1.939415593365765389e+01 1.486163403813579897e+01 1.198034944198428722e-02
3.640625000000000111e-01 -3.476562500000000139e-02 -8.443427264125391574e-02 4.432829052239295464e-01 1.941255682945005745e+01 1.485688088229769654e+01 1.216884842300055246e-02
3.667968750000000222e-01 -3.304687500000000333e-02 -8.217939912593674734e-02 4.448453098014004681e-01 1.947962492610024299e+01 1.490323142788383137e+01 1.203188810268185360e-02
3.710156250000000155e-01 -3.492187499999999806e-02 -8.382762792958908804e-02 4.480369906298298233e-01 1.942767400421146462e+01 1.491153261588782009e+01 1.226217765499898471e-02
3.678124999999999867e-01 -3.343750000000000194e-02 -8.322482089911931169e-02 4.397583043916242218e-01 1.946721905445732403e+01 1.491268933342688108e+01 1.202291955036333126e-02
3.674218750000000089e-01 -3.226562499999999917e-02 -8.418862806549576305e-02 4.404994550697649558e-01 1.941062175829645398e+01 1.490956424774319622e+01 1.228497359170452330e-02
3.635156250000000089e-01 -3.234374999999999750e-02 -8.291404541082014745e-02 4.408617928948421749e-01 1.939668505697133938e+01 1.490826105711930083e+01 1.228098014183989090e-02
3.679687500000000111e-01 -3.578125000000000056e-02 -8.653384246420925408e-02 4.430967792998563581e-01 1.941036501024478866e+01 1.493911355102427763e+01 1.213622129103952146e-02
3.629687500000000067e-01 -3.203124999999999722e-02 -8.479484408751014612e-02 4.376101078151117818e-01 1.945957343837677556e+01 1.487615700442825606e+01 1.238826445394551785e-02
3.657031250000000178e-01 -3.296874999999999806e-02 -8.549990167437959698e-02 4.439257935461293769e-01 1.939645530627504755e+01 1.489307409740974464e+01 1.224817649424462390e-02
3.641406249999999956e-01 -3.195312499999999889e-02 -8.568420051326963716e-02 4.458427129595099458e-01 1.939860022078656954e+01 1.486394643833689422e+01 1.221486762098445734e-02
3.671093750000000155e-01 -3.546875000000000028e-02 -8.737177157114306425e-02 4.374509626765332726e-01 1.942279182696210071e+01 1.483714543746360981e+01 1.215651259108267539e-02
3.728906250000000311e-01 -3.500000000000000333e-02 -8.575466787841268257e-02 4.408876911307535451e-01 1.942877792523304237e+01 1.488408931670157997e+01 1.215845380083992525e-02
3.714062499999999933e-01 -3.265624999999999778e-02 -8.612386614339495594e-02 4.386131804608117690e-01 1.947116272342168841e+01 1.495242617118821293e+01 1.206914963050047425e-02
3.610156250000000067e-01 -3.476562500000000139e-02 -8.681927478855211433e-02 4.323147430314255857e-01 1.942932617369250181e+01 1.490677370419997416e+01 1.226092982454717213e-02
3.697656249999999867e-01 -3.484374999999999972e-02 -8.568694447682601023e-02 4.442898967263575472e-01 1.946913360352996136e+01 1.495188550331807775e+01 1.231188200751692947e-02
3.650781250000000311e-01 -3.195312499999999889e-02 -8.349388820531045141e-02 4.409571517311361433e-01 1.937464959911429574e+01 1.488577705769016468e+01 1.215574787761738822e-02
